1407799387.146661,4.440892098500626e-16,4.2146848510894035e-08,"[4.440892098500626e-16, 4.2146848510894035e-08, 1407799387.146661]"
1407799389.098956,0.07531771944692123,0.014745292038976216,"[0.07531771944692123, 0.014745292038976216, 1407799389.098956]",1.284269875615379,1.284269875615379,0.7036834802649592,0.7036834802649592
1407799389.105992,0.07304139000784815,0.01454110882027313,"[0.07304139000784815, 0.01454110882027313, 1407799389.105992]",1.0322789634587644,1.0322789634587644,1.4141906545922451,1.4141906545922451
1407799389.106571,0.07325231625114625,0.014865293937227013,"[0.07325231625114625, 0.014865293937227013, 1407799389.106571]",0.6019234947674724,0.6019234947674724,1.1063703781391698,1.1063703781391698
1407799389.114121,0.07276141711515827,0.016125023392010322,"[0.07276141711515827, 0.016125023392010322, 1407799389.114121]",1.2779595910447492,1.2779595910447492,1.3874241332945036,1.3874241332945036
1407799389.114772,0.07576799666433454,0.015531087581681783,"[0.07576799666433454, 0.015531087581681783, 1407799389.114772]",1.3977426380928004,1.3977426380928004,0.04654958543413846,0.04654958543413846
1407799389.122431,0.0746242496578069,0.015367002408014658,"[0.0746242496578069, 0.015367002408014658, 1407799389.122431]",0.19344644033037425,0.19344644033037425,0.9439372490502501,0.9439372490502501
1407799389.123555,0.07572213262078309,0.01649597318619155,"[0.07572213262078309, 0.01649597318619155, 1407799389.123555]",0.6632879236946249,0.6632879236946249,1.4013636428483787,1.4013636428483787
1407799389.130192,0.0750798040618923,0.015332355397269893,"[0.0750798040618923, 0.015332355397269893, 1407799389.130192]",0.13823890563439234,0.13823890563439234,0.738912382787706,0.738912382787706
1407799389.130925,0.07416565887072801,0.015227762286967336,"[0.07416565887072801, 0.015227762286967336, 1407799389.130925]",1.2895018737801087,1.2895018737801087,0.7961388389220493,0.7961388389220493
1407799389.13802,0.07458774862597428,0.016239539861305437,"[0.07458774862597428, 0.016239539861305437, 1407799389.13802]",0.06243105323141191,0.06243105323141191,1.407953358416381,1.407953358416381
1407799389.138614,0.07123521432169833,0.013659327968130117,"[0.07123521432169833, 0.013659327968130117, 1407799389.138614]",1.4047358887489245,1.4047358887489245,1.302753637676874,1.302753637676874
1407799389.146397,0.07391063220724581,0.015792084939163103,"[0.07391063220724581, 0.015792084939163103, 1407799389.146397]",0.4601910168237295,0.4601910168237295,0.4990041767661711,0.4990041767661711
1407799389.148684,0.07441064892308225,0.014586155314121095,"[0.07441064892308225, 0.014586155314121095, 1407799389.148684]",0.878820332272274,0.878820332272274,0.10654677788391483,0.10654677788391483
1407799389.154364,0.07275257882446606,0.016501756706175808,"[0.07275257882446606, 0.016501756706175808, 1407799389.154364]",1.35173568522041,1.35173568522041,1.1066734406143188,1.1066734406143188
1407799389.155769,0.07298709593493369,0.01619256085325016,"[0.07298709593493369, 0.01619256085325016, 1407799389.155769]",0.5409909781347196,0.5409909781347196,0.5149575826978612,0.5149575826978612
1407799389.162316,0.07393186989265033,0.015200105729182546,"[0.07393186989265033, 0.015200105729182546, 1407799389.162316]",1.3890424176660452,1.3890424176660452,1.3771860290330693,1.3771860290330693
1407799389.163346,0.07370199430834123,0.015192568412704999,"[0.07370199430834123, 0.015192568412704999, 1407799389.163346]",0.40188692194304265,0.40188692194304265,0.7151162655842231,0.7151162655842231
1407799389.170108,0.07483833717466215,0.01560767403973803,"[0.07483833717466215, 0.01560767403973803, 1407799389.170108]",1.3880935910371979,1.3880935910371979,1.4140355286487163,1.4140355286487163
1407799389.171236,0.07526238145216402,0.016480947732167014,"[0.07526238145216402, 0.016480947732167014, 1407799389.171236]",1.004097113292189,1.004097113292189,1.341932328114078,1.341932328114078
1407799389.178227,0.07350925541637832,0.01405002733549749,"[0.07350925541637832, 0.01405002733549749, 1407799389.178227]",1.3756946495665439,1.3756946495665439,1.3223246953091146,1.3223246953091146
1407799389.179448,0.0734887093630685,0.014685346306747168,"[0.0734887093630685, 0.014685346306747168, 1407799389.179448]",0.719428324581327,0.719428324581327,0.3757106780236549,0.3757106780236549
1407799389.186212,0.0748360164115831,0.015779659300619704,"[0.0748360164115831, 0.015779659300619704, 1407799389.186212]",1.4140883461923932,1.4140883461923932,1.3177059520010888,1.3177059520010888
1407799389.187325,0.07366208657108153,0.01653135814128322,"[0.07366208657108153, 0.01653135814128322, 1407799389.187325]",0.5572914145100247,0.5572914145100247,1.1424351931053447,1.1424351931053447
1407799389.194101,0.07234700526906446,0.014844683512897501,"[0.07234700526906446, 0.014844683512897501, 1407799389.194101]",1.2472282359735807,1.2472282359735807,1.2666157098521087,1.2666157098521087
1407799389.195067,0.07508400082642597,0.015381853591099098,"[0.07508400082642597, 0.015381853591099098, 1407799389.195067]",1.2403650741754766,1.2403650741754766,0.29011848300726534,0.29011848300726534
1407799389.202124,0.07301591905761429,0.015514459841439185,"[0.07301591905761429, 0.015514459841439185, 1407799389.202124]",0.4003255415600269,0.4003255415600269,0.923599801896106,0.923599801896106
1407799389.202963,0.07459962329966041,0.01595382097022196,"[0.07459962329966041, 0.01595382097022196, 1407799389.202963]",0.41492291066789705,0.41492291066789705,1.3790951969203271,1.3790951969203271
1407799389.210231,0.07572865014839625,0.01631341615659987,"[0.07572865014839625, 0.01631341615659987, 1407799389.210231]",1.150942609236214,1.150942609236214,1.1820242888499604,1.1820242888499604
1407799389.211855,0.07619723960770752,0.015972212625820634,"[0.07619723960770752, 0.015972212625820634, 1407799389.211855]",1.0271300817467501,1.0271300817467501,0.6507632080884252,0.6507632080884252
1407799389.218212,0.07576803316463021,0.014995871110484484,"[0.07576803316463021, 0.014995871110484484, 1407799389.218212]",0.6122874783863962,0.6122874783863962,1.36949365383912,1.36949365383912
1407799389.219292,0.0759172667150172,0.01760527235000682,"[0.0759172667150172, 0.01760527235000682, 1407799389.219292]",0.24495153225086588,0.24495153225086588,1.313694569900817,1.313694569900817
1407799389.226171,0.07824844736671688,0.01630477797138738,"[0.07824844736671688, 0.01630477797138738, 1407799389.226171]",1.412177353385533,1.412177353385533,0.002632309289602283,0.002632309289602283
1407799389.227257,0.07615697406049016,0.017181818935909973,"[0.07615697406049016, 0.017181818935909973, 1407799389.227257]",0.5895393854111729,0.5895393854111729,0.2791744526204275,0.2791744526204275
1407799389.234171,0.07645058116862335,0.015449632325024857,"[0.07645058116862335, 0.015449632325024857, 1407799389.234171]",0.5423513752709531,0.5423513752709531,1.219552024466969,1.219552024466969
1407799389.235131,0.07571078266812314,0.016915386125593117,"[0.07571078266812314, 0.016915386125593117, 1407799389.235131]",1.2997637609833432,1.2997637609833432,0.524934012517355,0.524934012517355
1407799389.242226,0.07344604861357995,0.015944081756303147,"[0.07344604861357995, 0.015944081756303147, 1407799389.242226]",1.3741661570353512,1.3741661570353512,0.2610662326830226,0.2610662326830226
1407799389.246796,0.07479575086436574,0.01697171625482561,"[0.07479575086436574, 0.01697171625482561, 1407799389.246796]",0.15575684823214486,0.15575684823214486,0.765973760202515,0.765973760202515
1407799389.250158,0.07506821275897169,0.0156152212015836,"[0.07506821275897169, 0.0156152212015836, 1407799389.250158]",0.8904336317220637,0.8904336317220637,0.9723502676473575,0.9723502676473575
1407799389.251179,0.07670116971731167,0.014809232390432457,"[0.07670116971731167, 0.014809232390432457, 1407799389.251179]",1.4018009640457476,1.4018009640457476,1.1089032235811838,1.1089032235811838
1407799389.258121,0.07391267511976896,0.01589240562783644,"[0.07391267511976896, 0.01589240562783644, 1407799389.258121]",1.1492475105327529,1.1492475105327529,0.9869816103025174,0.9869816103025174
1407799389.259121,0.07170899401601405,0.013211274624753636,"[0.07170899401601405, 0.013211274624753636, 1407799389.259121]",1.1742375610635998,1.1742375610635998,1.295196051998508,1.295196051998508
1407799389.266116,0.07165318175160262,0.014812843915714628,"[0.07165318175160262, 0.014812843915714628, 1407799389.266116]",0.7334619951089171,0.7334619951089171,0.15797433868211325,0.15797433868211325
1407799389.267024,0.07230282632807894,0.01603440691048798,"[0.07230282632807894, 0.01603440691048798, 1407799389.267024]",1.40995927360476,1.40995927360476,1.1662762802864246,1.1662762802864246
1407799389.274369,0.07325115586960651,0.01495021952231632,"[0.07325115586960651, 0.01495021952231632, 1407799389.274369]",1.293542200265016,1.293542200265016,0.5776518241176108,0.5776518241176108
1407799389.275769,0.07486272218254841,0.014847754962250369,"[0.07486272218254841, 0.014847754962250369, 1407799389.275769]",1.315876651933712,1.315876651933712,0.80038412808761,0.80038412808761
1407799389.282149,0.0749960007544126,0.01784843608957443,"[0.0749960007544126, 0.01784843608957443, 1407799389.282149]",0.7894765173987829,0.7894765173987829,1.4135739495238935,1.4135739495238935
1407799389.283142,0.07463424833003884,0.014858007141227685,"[0.07463424833003884, 0.014858007141227685, 1407799389.283142]",1.3170616046846204,1.3170616046846204,0.7034736200569318,0.7034736200569318
1407799389.290112,0.0723660331308773,0.014146499528229226,"[0.0723660331308773, 0.014146499528229226, 1407799389.290112]",1.4027829675817272,1.4027829675817272,0.9172162188548783,0.9172162188548783
1407799389.291067,0.07534146879429393,0.01424356626403704,"[0.07534146879429393, 0.01424356626403704, 1407799389.291067]",0.9671736341721011,0.9671736341721011,0.5474314234923557,0.5474314234923557
1407799389.298533,0.07412835526731287,0.016368196154838987,"[0.07412835526731287, 0.016368196154838987, 1407799389.298533]",0.1498611166421422,0.1498611166421422,1.4131567074674773,1.4131567074674773
1407799389.29968,0.07346951459018669,0.015383066205534717,"[0.07346951459018669, 0.015383066205534717, 1407799389.29968]",1.088080944070995,1.088080944070995,0.05927235568783815,0.05927235568783815
1407799389.306341,0.07510051702627063,0.01468845949676542,"[0.07510051702627063, 0.01468845949676542, 1407799389.306341]",1.295228641145677,1.295228641145677,1.1484237028565187,1.1484237028565187
1407799389.308069,0.07484992847758276,0.015324842801843716,"[0.07484992847758276, 0.015324842801843716, 1407799389.308069]",0.525159095646576,0.525159095646576,0.6125550858704257,0.6125550858704257
1407799389.314141,0.07665163363025274,0.01611805080688159,"[0.07665163363025274, 0.01611805080688159, 1407799389.314141]",1.4025107346411991,1.4025107346411991,1.2669907007117525,1.2669907007117525
1407799389.31514,0.07233005682007043,0.015205600297509574,"[0.07233005682007043, 0.015205600297509574, 1407799389.31514]",1.2866795622197027,1.2866795622197027,0.8492052282627773,0.8492052282627773
1407799389.322106,0.07233896954995434,0.014968850471991292,"[0.07233896954995434, 0.014968850471991292, 1407799389.322106]",0.7049159130488991,0.7049159130488991,0.9324433299557268,0.9324433299557268
1407799389.322991,0.07482298135635723,0.01614422686117778,"[0.07482298135635723, 0.01614422686117778, 1407799389.322991]",1.4142067593772336,1.4142067593772336,1.3883358889846003,1.3883358889846003
1407799389.330329,0.07529077232569525,0.015565555004601486,"[0.07529077232569525, 0.015565555004601486, 1407799389.330329]",0.879940317054708,0.879940317054708,0.012526234908868138,0.012526234908868138
1407799389.331513,0.07372278171191171,0.014712588373826985,"[0.07372278171191171, 0.014712588373826985, 1407799389.331513]",1.35319804495249,1.35319804495249,1.2950639526819356,1.2950639526819356
1407799389.338187,0.07373429857564062,0.014278197139586418,"[0.07373429857564062, 0.014278197139586418, 1407799389.338187]",0.6992732834123854,0.6992732834123854,1.0732590622323328,1.0732590622323328
1407799389.339242,0.07304163135810837,0.014621128155750753,"[0.07304163135810837, 0.014621128155750753, 1407799389.339242]",1.414064506939787,1.414064506939787,0.4482962812464435,0.4482962812464435
1407799389.346204,0.07186002360845434,0.015654466039797487,"[0.07186002360845434, 0.015654466039797487, 1407799389.346204]",1.3163972501899899,1.3163972501899899,1.3731112457200265,1.3731112457200265
1407799389.347186,0.07570757937406025,0.016848116372996207,"[0.07570757937406025, 0.016848116372996207, 1407799389.347186]",1.3491802679279383,1.3491802679279383,1.2530513650931137,1.2530513650931137
1407799389.354098,0.07461061544236314,0.01549969236188439,"[0.07461061544236314, 0.01549969236188439, 1407799389.354098]",0.34059045760025025,0.34059045760025025,0.831651377713778,0.831651377713778
1407799389.355008,0.07483217745700665,0.015922352748372094,"[0.07483217745700665, 0.015922352748372094, 1407799389.355008]",0.4601827706382575,0.4601827706382575,0.29780751430079566,0.29780751430079566
1407799389.362123,0.0738998814148033,0.016465467709059937,"[0.0738998814148033, 0.016465467709059937, 1407799389.362123]",1.3771483784572078,1.3771483784572078,1.2723683624849305,1.2723683624849305
1407799389.362755,0.0743255687743658,0.017180280159733254,"[0.0743255687743658, 0.017180280159733254, 1407799389.362755]",0.07078135439769809,0.07078135439769809,1.2765101819321847,1.2765101819321847
1407799389.370217,0.07527069502183048,0.016119484201727718,"[0.07527069502183048, 0.016119484201727718, 1407799389.370217]",1.3475695667942207,1.3475695667942207,1.0616222461118263,1.0616222461118263
1407799389.371336,0.0723093438556921,0.01584460132537949,"[0.0723093438556921, 0.01584460132537949, 1407799389.371336]",1.3434262824549301,1.3434262824549301,0.9322093428080043,0.9322093428080043
1407799389.378155,0.07183959401484152,0.016293806546744435,"[0.07183959401484152, 0.016293806546744435, 1407799389.378155]",0.8560856629768065,0.8560856629768065,1.1240037801485105,1.1240037801485105
1407799389.379137,0.07551529076393182,0.015693420941142285,"[0.07551529076393182, 0.015693420941142285, 1407799389.379137]",1.404431489255427,1.404431489255427,0.9825410211623147,0.9825410211623147
1407799389.386121,0.07734757858103913,0.016071782341977047,"[0.07734757858103913, 0.016071782341977047, 1407799389.386121]",1.0683509649711558,1.0683509649711558,0.2102486148602208,0.2102486148602208
1407799389.387036,0.07466415739506704,0.013985610479438323,"[0.07466415739506704, 0.013985610479438323, 1407799389.387036]",1.0522837567342556,1.0522837567342556,1.3935768060132567,1.3935768060132567
1407799389.394197,0.07531631771512126,0.01473802856001857,"[0.07531631771512126, 0.01473802856001857, 1407799389.394197]",0.4022893212825118,0.4022893212825118,0.22463743877540723,0.22463743877540723
1407799389.396016,0.07847332361491022,0.016544512106096573,"[0.07847332361491022, 0.016544512106096573, 1407799389.396016]",1.3959803200840022,1.3959803200840022,1.3551155787554594,1.3551155787554594
1407799389.402211,0.0743978552181166,0.015036307357354908,"[0.0743978552181166, 0.015036307357354908, 1407799389.402211]",0.9536986347520516,0.9536986347520516,0.510057336650282,0.510057336650282
